Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2012-03-22,1402.8900146484375,1402.8900146484375,1388.72998046875,1392.780029296875,3740590000,34.608759024676594,33.4229998588562,32.23724069303581,33.8324873032493,33.635000228881836,33.510000228881836,33.793573778673306,29.398655802170065,0.38666646908491487,14.28571428571429,78.57142857142857,64.28571428571428,0.6896535848411308,20.402086678052708,10.4340160581034,0.47123960755136807,0.5469681656096799,-0.0757285580583118,46.225407658242155,0.7243959342064598,102829282.43995829,1721537.4397408664,33.1299991607666,33.576666514078774,33.609999656677246,-0.0705114489925959,33.70999908447266,-2.380888006947843,-0.07045303462160514,0.6555318713031263,0,33.310001373291016,33.79999923706055,33.220001220703125,33.709999084472656,5121700,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-23,1392.780029296875,1399.1800537109375,1386.8699951171875,1397.1099853515625,3472950000,34.64126349526719,33.44299993515015,32.244736375033106,33.85339855036962,33.760000228881836,33.670000076293945,33.83048197806258,28.539166454690296,0.4514100979536053,7.14285714285714,71.42857142857143,64.28571428571429,0.2941242468781211,37.55135186473459,11.903323501115258,0.453461636813536,0.5282668598504512,-0.07480522303691517,50.7477354320221,0.6969390926622763,105508411.93989658,2756174.4680617154,33.19000053405762,33.71666717529297,33.74000072479248,-0.08554879212675957,33.810001373291016,-2.899481610855687,-0.08544448079908395,0.6441024727230003,1,33.709999084472656,33.84000015258789,33.5,33.810001373291016,3253200,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-26,1397.1099853515625,1416.5799560546875,1397.1099853515625,1416.510009765625,3576950000,34.76792603456562,33.49949998855591,32.2310739425462,34.06100374385679,34.10500144958496,34.17499923706055,33.87182970869915,28.711931078943397,0.5046794842451092,0.0,64.28571428571428,64.28571428571428,0.836738030362009,114.18208999349451,20.218971116838954,0.4814309125181069,0.5188996703839823,-0.037468757865875446,59.488421837240494,0.6907289285902778,109795780.36652173,4293036.436477184,33.2450008392334,34.25,34.28750038146973,-0.07522116761490594,34.4000015258789,-2.592499774371331,-0.0751502513108595,0.6519679876643636,1,33.9900016784668,34.41999816894531,33.93000030517578,34.400001525878906,4668400,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-27,1416.550048828125,1419.1500244140625,1411.949951171875,1412.52001953125,3513640000,34.926693246161825,33.567500019073485,32.208306791985144,34.28721856608821,34.51500129699707,34.494998931884766,33.92871138966959,29.27360374254233,0.514871890728287,0.0,100.0,100.0,0.6976721491811719,154.94709717420903,23.259982040830277,0.5162053123793626,0.5183607987830584,-0.0021554864036957833,64.73593658970566,0.6721054554892423,112543542.82637872,5405764.712012798,33.27000045776367,34.539999643961586,34.5625,-0.06287419029626913,34.630001068115234,-2.180206939593437,-0.0628327731546584,0.6612801071102453,1,34.33000183105469,34.709999084472656,34.279998779296875,34.630001068115234,4376000,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-28,1412.52001953125,1413.6500244140625,1397.199951171875,1405.5400390625,3892800000,35.021689848943375,33.6460000038147,32.27031015868602,34.39378427900681,34.545000076293945,34.51499938964844,33.99816203388394,29.849256651547027,0.5160256165724562,0.0,100.0,100.0,-0.12766216479449338,132.61418310029302,19.630278445585922,0.5240061191324514,0.5194898628529371,0.004516256279514352,59.31512797878417,0.6576694387188053,111555154.80287375,5055051.479797363,33.34000015258789,34.496665954589844,34.48749923706055,-0.04981581592312076,34.459999084472656,-1.7180744063182245,-0.049795214529233627,0.6710190451714766,1,34.52000045776367,34.75,34.279998779296875,34.459999084472656,4223100,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-29,1405.3900146484375,1405.3900146484375,1391.56005859375,1403.280029296875,3832000000,35.11362340478787,33.71500005722046,32.31637670965304,34.473922297840005,34.46999931335449,34.35499954223633,34.07578610940527,30.0194040510523,0.4549999237060547,50.0,92.85714285714286,42.85714285714286,0.41025666105872743,94.94947159656853,19.929019451242866,0.5257417607220631,0.5207402424267623,0.005001518295300822,55.59365844882883,0.6385501494994933,113131439.32104738,4953572.824237436,33.48500061035156,34.39666620890299,34.41749954223633,-0.046666477563550995,34.47999954223632,-1.6102291924136327,-0.04664954134211408,0.6733507594082799,1,34.31999969482422,34.54999923706055,34.15999984741211,34.47999954223633,2459000,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-03-30,1403.31005859375,1410.8900146484375,1401.4200439453125,1408.469970703125,3676890000,35.16775951638431,33.744000148773196,32.320240781162084,34.47157156846201,34.39500045776367,34.46500015258789,34.152657246325646,30.393242780229208,0.44846153259277344,42.85714285714286,85.71428571428572,42.85714285714286,-0.8444440676816651,83.9030888597297,15.982767290089352,0.5075491272855572,0.5181020193985213,-0.010552892112964063,57.303029451588344,0.6250820636954001,109526832.15275875,3314813.5639404207,33.560001373291016,34.413333892822266,34.38750076293945,-0.039784756243133386,34.310001373291016,-1.3657356917506047,-0.039774261677125215,0.67842259105615,1,34.689998626708984,34.689998626708984,34.2400016784668,34.310001373291016,5232500,8.2,14.594,9846.2,229.392,2227.8,142036.0,96.5609,480147.0,309.92
2012-04-02,1408.469970703125,1422.3800048828125,1404.4599609375,1419.0400390625,3572010000,35.280407900071395,33.81800012588501,32.35559235169862,34.59358219429371,34.505001068115234,34.28999900817871,34.23239871992877,29.47352257691088,0.4430129955976483,35.71428571428571,100.0,64.28571428571429,0.5714302396643067,73.72762219742636,22.2994492913748,0.5186226663339255,0.5182061487856022,0.0004165175483232808,57.72749840947593,0.6504333121626092,112966246.43880668,3437424.451748669,33.60000038146973,34.426666259765625,34.49499988555908,-0.035904371478069734,34.70000076293946,-1.2464173591828518,-0.03589665777810357,0.6812682858874153,1,34.13999938964844,34.779998779296875,33.79999923706055,34.70000076293945,4110500,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-03,1418.97998046875,1419.0,1404.6199951171875,1413.3800048828125,3822090000,35.129595888771966,33.934000205993655,32.738404523215344,34.5498512800872,34.505001068115234,34.30000114440918,34.305204532773416,28.619496673829577,0.4438464335906218,28.57142857142857,92.85714285714286,64.28571428571429,-0.33870878427849765,43.86944969891537,13.1389827288805,0.4902772237778237,0.5126203637840465,-0.02234314000622284,58.266935534559465,0.6546880101847555,113059135.82162452,3204646.032044202,33.67499923706055,34.30333455403646,34.3050012588501,-0.005611367020156211,34.310001373291016,-0.19252803091010465,-0.005611337572272333,0.7031278338757633,0,34.52000045776367,34.61000061035156,33.9900016784668,34.310001373291016,2879500,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-04,1413.0899658203125,1413.0899658203125,1394.0899658203125,1398.9599609375,3938290000,34.974518703212595,33.98650016784668,32.99848163248076,34.23165545173476,33.885000228881836,33.69499969482422,34.34637064860195,26.825010818317132,0.34903885768009957,21.42857142857143,85.71428571428572,64.28571428571429,-0.7761222072923543,-75.15194623424519,-3.7775169003615714,0.39467560074376706,0.48903141117599064,-0.09435581043222357,52.83078383731161,0.6757817782386625,110002155.34837303,1845411.4341265261,33.67499923706055,33.61666615804037,33.57749938964844,-0.014738302113783918,33.45999908447266,-0.49317928481619866,-0.014737768549934843,0.6966088084944618,0,33.97999954223633,34.029998779296875,33.36000061035156,33.459999084472656,4357800,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-05,1398.7900390625,1401.5999755859375,1392.9200439453125,1398.0799560546875,3303740000,34.91990504868644,34.01350021362305,33.107095378559656,34.03611458528031,33.52499961853027,33.3799991607666,34.352170887424904,25.59303483017597,0.3579491101778487,14.28571428571429,78.57142857142857,64.28571428571428,0.8750049670584688,-90.69838388775061,-1.2832250682862587,0.3256467721679428,0.4563544833743811,-0.13070771120643832,53.66052292509684,0.6617973328099244,113491412.65551208,2231814.4750565886,33.67499923706055,33.449999491373696,33.484999656677246,-0.01786472460571017,33.59000015258789,-0.6001399481553028,-0.01786377437120515,0.6943623521982988,1,33.16999816894531,33.619998931884766,33.13999938964844,33.59000015258789,3987700,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-09,1397.449951171875,1397.449951171875,1378.239990234375,1382.199951171875,3468980000,34.95317704658304,33.99250030517578,33.03182356376852,33.76815404652849,33.40500068664551,33.06500053405762,34.31757697505208,25.110640588273533,0.32500027387570185,100.0,71.42857142857143,-28.57142857142857,0.33898425629586565,-117.39861259043796,-8.056566098210219,0.23833769798049076,0.41275112629560307,-0.1744134283151123,46.50665213542864,0.6730975015252312,115319001.63491918,2768501.8056978285,33.67499923706055,33.11666742960612,33.14250087738037,-0.00934374746945787,33.220001220703125,-0.3104083358576486,-0.009343611509778742,0.700468983154955,0,33.02000045776367,33.36000061035156,32.77000045776367,33.220001220703125,3478300,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-10,1382.1800537109375,1383.010009765625,1357.3800048828125,1358.5899658203125,4631730000,35.074778919281904,33.94500026702881,32.815221614775716,33.36900165515443,32.915000915527344,32.97999954223633,34.23299146243869,25.049814919038788,0.2764106163611757,100.0,64.28571428571428,-35.71428571428572,-0.5999999999999998,-139.71735737713547,-18.04099325771392,0.11855603620465871,0.3539121082774142,-0.2353560720727555,55.00537921661526,0.6893049318362079,110829524.42896827,1307903.7112759799,33.67499923706055,32.856666564941406,32.795000076293945,-0.02301806099625959,32.61000061035156,-0.7507515783402845,-0.023016028435886904,0.6906446760810558,0,33.150001525878906,33.43000030517578,32.529998779296875,32.61000061035156,5460200,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-11,1358.97998046875,1374.7099609375,1358.97998046875,1368.7099609375,3743040000,35.079956152864554,33.884500122070314,32.689044091276074,33.208940172235046,32.80999946594238,32.864999771118164,34.1129807469284,24.99333394046367,0.2178207299648136,92.85714285714286,57.14285714285714,-35.71428571428572,0.0851006842143714,-116.85729806835535,-9.633659939128057,0.05526758828418821,0.29418320427876904,-0.23891561599458083,53.3266737825293,0.6750687126885881,113042399.62599441,1295582.6252229959,33.67499923706055,32.91333262125651,32.937499046325684,-0.04327973057840462,33.0099983215332,-1.4295565293923242,-0.043266220380195765,0.6758507934688978,1,32.970001220703125,33.099998474121094,32.630001068115234,33.0099983215332,3586400,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-12,1368.77001953125,1388.1300048828125,1368.77001953125,1387.5699462890625,3618280000,35.07741100978873,33.87350006103516,32.669589112281585,33.273727685473204,33.279998779296875,33.260000228881836,33.9843012051594,23.603097077377114,0.0869872264373015,85.71428571428572,50.0,-35.71428571428572,0.6794833547705568,-58.632480025822304,0.6535893622497748,0.04812978800925549,0.24497252102486633,-0.19684273301561084,51.57256986019517,0.682563989924699,115312861.23315038,1895181.5445488542,33.67499923706055,33.356666564941406,33.40499973297119,-0.03201548711663882,33.54999923706054,-1.074486706642389,-0.032010018130354256,0.6841099220632156,1,33.02000045776367,33.650001525878906,32.869998931884766,33.54999923706055,3053400,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-13,1387.6099853515625,1387.6099853515625,1369.8499755859375,1370.260009765625,3631160000,35.05762413720053,33.82400016784668,32.59037619849283,33.20391708632651,33.364999771118164,33.385000228881836,33.85371154257248,22.31216284736817,-0.06346157269599928,78.57142857142857,42.85714285714286,-35.71428571428571,-0.4888907726868134,-57.073127791467016,-5.864207106849692,0.012473422424022829,0.19847270130469763,-0.1859992788806748,46.11141556202352,0.6659523308543243,112775695.36785135,1160902.7321734875,33.67499923706055,33.31666692097982,33.28250026702881,-0.01853196074992029,33.18000030517578,-0.6149608643512764,-0.018530900018564108,0.6938820374940795,0,33.400001525878906,33.61000061035156,33.15999984741211,33.18000030517578,2784700,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-16,1370.27001953125,1379.6600341796875,1365.3800048828125,1369.5699462890625,3574780000,35.08379764592732,33.77550010681152,32.46720256769572,33.0473022194036,33.01499938964844,33.029998779296875,33.719254750274644,21.9904259054892,-0.18993595318916334,71.42857142857143,35.71428571428571,-35.71428571428572,-0.544121441954919,-83.74187562271558,-11.376365006266617,-0.041929556194681084,0.15039224980482188,-0.19232180599950296,38.54090875290296,0.6669557575915712,111038534.37872323,202246.29128158092,33.614999771118164,32.96999867757162,32.939998626708984,-0.03773002447871593,32.8499984741211,-1.2400197143880518,-0.037721073323286454,0.6799307115421964,1,33.220001220703125,33.369998931884766,32.689998626708984,32.849998474121094,3281300,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-17,1369.5699462890625,1392.760009765625,1369.5699462890625,1390.780029296875,3456200000,35.00462314851912,33.74200019836426,32.479377248209396,33.263211706484476,33.34499931335449,33.454999923706055,33.606492026320694,20.441291366983453,-0.2509615726959993,64.28571428571428,28.57142857142857,-35.71428571428571,0.676190095585484,-9.345773962892531,6.341738056488403,-0.005100649922013645,0.11929366985945478,-0.12439431978146842,38.01880824679014,0.7000304226289757,114008464.96898448,736660.5449742377,33.67499923706055,33.583333333333336,33.64750003814697,-0.03483489024431422,33.84000015258789,-1.1792897405180238,-0.0348278454918281,0.6820507925637975,1,33.130001068115234,33.97999954223633,32.93000030517578,33.84000015258789,4049900,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-18,1390.780029296875,1390.780029296875,1383.2900390625,1385.1400146484375,3463140000,34.9978613148041,33.75350017547608,32.509139036148056,33.27805296037196,33.614999771118164,33.44000053405762,33.514827027080656,19.00280929551383,-0.3210898668338089,57.14285714285714,21.42857142857143,-35.71428571428571,-0.5000050193243983,-22.735002472984846,-1.3411127428828606,-0.012085463419545306,0.09301784320365476,-0.10510330662320007,39.49268191108608,0.6921711176260411,113385031.3997429,689950.1908194423,33.67499923706055,33.423333485921226,33.41499996185303,-0.005754733857732772,33.38999938964844,-0.1921526811729686,-0.005754702094568503,0.7030258837299613,0,33.58000183105469,33.630001068115234,33.25,33.38999938964844,2369000,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-19,1385.0799560546875,1390.4599609375,1370.300048828125,1376.9200439453125,4180020000,35.02024126927116,33.72050018310547,32.42075909693978,33.12970595815056,33.14500045776367,33.19499969482422,33.43109950036791,18.63156201035275,-0.42032058422382335,50.0,14.28571428571429,-35.71428571428571,-0.2970283193461394,-63.11891903937295,-9.046650655302601,-0.056508318244873124,0.06311261091394918,-0.1196209291588223,38.820616784479256,0.7148733332406431,111368007.59155001,-33661.63765247166,33.67499923706055,33.096666971842446,33.04750061035156,-0.019016070748036722,32.900001525878906,-0.6257041789383826,-0.019014924698867182,0.6935333540645275,1,33.20000076293945,33.70000076293945,32.689998626708984,32.900001525878906,3452900,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
2012-04-20,1376.9599609375,1387.4000244140625,1376.9599609375,1378.530029296875,3833320000,35.02092950449789,33.68800029754639,32.35507109059488,33.07569826383209,32.98000144958496,33.21500015258789,33.35384822145676,18.199820906130913,-0.49717959379538,42.85714285714286,7.14285714285714,-35.71428571428572,0.13333599755860107,-45.80765446308454,-6.131760573445931,-0.07790505920341673,0.034909076890475996,-0.11281413609389272,37.07586278536725,0.7388111702775837,110195747.84993142,-699616.2454830408,33.67499923706055,33.163333892822266,33.13750076293945,-0.016474946849010373,33.060001373291016,-0.5447110488726061,-0.016474201576809278,0.6953618008766554,1,32.91999816894531,33.7400016784668,32.689998626708984,33.060001373291016,3970600,8.2,14.769,9899.8,230.085,2237.3,141899.0,97.251,474178.0,308.5
